C0	D0	0.351624274389
C0	D1	0.791672260812
C0	D2	0.226787111733
C0	D3	0.213275195718
C0	D4	0.910716539273
C0	D5	0.278533624455
C0	D6	0.629662976495
C0	D7	0.100769815738
C0	D8	0.298366095493
C0	D9	0.52988834797
C1	D0	0.739565775237
C1	D1	0.824394154789
C1	D2	0.517298874656
C1	D3	0.679588214288
C1	D4	0.192702200797
C1	D5	0.941019257476
C1	D6	0.811231363398
C1	D7	0.590200321036
C1	D8	0.90315063437
C1	D9	0.653515254687
C2	D0	0.165146104314
C2	D1	0.549461491184
C2	D2	0.80242695717
C2	D3	0.150430311803
C2	D4	0.804742838473
C2	D5	0.762626878449
C2	D6	0.250783131787
C2	D7	0.834529794079
C2	D8	0.65090830571
C2	D9	0.455438062971
C3	D0	0.301628825145
C3	D1	0.856303262956
C3	D2	0.168484707477
C3	D3	0.738978866871
C3	D4	0.794963656119
C3	D5	0.906381193119
C3	D6	0.100223995743
C3	D7	0.706845552332
C3	D8	0.237207767165
C3	D9	0.318130586993
C4	D0	0.104957007735
C4	D1	0.0968894943736
C4	D2	0.0701795665292
C4	D3	0.663492573255
C4	D4	0.114376507139
C4	D5	0.520876968526
C4	D6	0.257832742259
C4	D7	0.110917508611
C4	D8	0.766687655332
C4	D9	0.601078708689
C5	D0	0.199213955439
C5	D1	0.897452053829
C5	D2	0.263152568782
C5	D3	0.398064285723
C5	D4	0.0388197013897
C5	D5	0.36082539118
C5	D6	0.0504607965118
C5	D7	0.184987610771
C5	D8	0.0995121929415
C5	D9	0.348726617163
C6	D0	0.987563221312
C6	D1	0.264493802131
C6	D2	0.282808167871
C6	D3	0.999959734997
C6	D4	0.994607933873
C6	D5	0.529466263288
C6	D6	0.925228214005
C6	D7	0.445583110534
C6	D8	0.72293059602
C6	D9	0.374701073193
C7	D0	0.378937069163
C7	D1	0.630789665035
C7	D2	0.946483877679
C7	D3	0.73999101913
C7	D4	0.816745807426
C7	D5	0.785436538296
C7	D6	0.768882748368
C7	D7	0.609554665213
C7	D8	0.340650077608
C7	D9	0.715812413553
C8	D0	0.596072301016
C8	D1	0.404167004795
C8	D2	0.857061678121
C8	D3	0.369966794292
C8	D4	0.842356970253
C8	D5	0.619610911887
C8	D6	0.474915002429
C8	D7	0.414439445081
C8	D8	0.486464499603
C8	D9	0.537434395952
C9	D0	0.84220140007
C9	D1	0.185421685805
C9	D2	0.991807964687
C9	D3	0.410473596416
C9	D4	0.000963264780556
C9	D5	0.753443317337
C9	D6	0.887765031468
C9	D7	0.775659436322
C9	D8	0.295756847598
C9	D9	0.0665756438649
C10	D0	0.30035341208
C10	D1	0.546457827884
C10	D2	0.532139729582
C10	D3	0.396757225707
C10	D4	0.331619448215
C10	D5	0.671357590324
C10	D6	0.83756186954
C10	D7	0.446913288757
C10	D8	0.210197118099
C10	D9	0.919682503576
C11	D0	0.685881826083
C11	D1	0.812064936772
C11	D2	0.474402829459
C11	D3	0.425197057645
C11	D4	0.604759823155
C11	D5	0.337701938937
C11	D6	0.0941753670165
C11	D7	0.370331112671
C11	D8	0.051141245291
C11	D9	0.591204389377
C12	D0	0.838692589076
C12	D1	0.0543699308235
C12	D2	0.534541952752
C12	D3	0.87379784642
C12	D4	0.0502029313718
C12	D5	0.836781258988
C12	D6	0.0113565284357
C12	D7	0.0780019576561
C12	D8	0.812224423571
C12	D9	0.494128295008
C13	D0	0.337788165965
C13	D1	0.345307730061
C13	D2	0.491531524682
C13	D3	0.504905522593
C13	D4	0.471089922925
C13	D5	0.668048901517
C13	D6	0.970391514045
C13	D7	0.796797795845
C13	D8	0.339232263415
C13	D9	0.254043135138
C14	D0	0.537839195945
C14	D1	0.185198869574
C14	D2	0.586108957977
C14	D3	0.212078362696
C14	D4	0.67033343746
C14	D5	0.941324985617
C14	D6	0.355752518696
C14	D7	0.284048241829
C14	D8	0.0889723649514
C14	D9	0.0869872158812
C15	D0	0.899179062808
C15	D1	0.374802077851
C15	D2	0.724107698442
C15	D3	0.227480903709
C15	D4	0.263117660489
C15	D5	0.508569546254
C15	D6	0.847211762335
C15	D7	0.23555310354
C15	D8	0.690054312869
C15	D9	0.283283337864
C16	D0	0.904744211108
C16	D1	0.0337531787304
C16	D2	0.589012617836
C16	D3	0.676186087747
C16	D4	0.193910540706
C16	D5	0.669222925439
C16	D6	0.57385954101
C16	D7	0.886642597294
C16	D8	0.322684393913
C16	D9	0.380367798805
C17	D0	0.821901582279
C17	D1	0.0383214326315
C17	D2	0.639759733848
C17	D3	0.86631583149
C17	D4	0.634498470146
C17	D5	0.488019895178
C17	D6	0.737841957934
C17	D7	0.71231669074
C17	D8	0.446337354683
C17	D9	0.580461950544
C18	D0	0.54912996962
C18	D1	0.214359941451
C18	D2	0.066911080777
C18	D3	0.402826558019
C18	D4	0.440743626883
C18	D5	0.573246184217
C18	D6	0.8211467511
C18	D7	0.416369720526
C18	D8	0.766890723454
C18	D9	0.791028129407
C19	D0	0.198632931011
C19	D1	0.149858662362
C19	D2	0.420442679871
C19	D3	0.739512252458
C19	D4	0.44620758002
C19	D5	0.574550143793
C19	D6	0.920243485218
C19	D7	0.781179879476
C19	D8	0.749186187066
C19	D9	0.179227232754
C20	D0	0.587411872949
C20	D1	0.210128174392
C20	D2	0.895030903429
C20	D3	0.118948862483
C20	D4	0.234711609166
C20	D5	0.148287737632
C20	D6	0.757128635002
C20	D7	0.844186030705
C20	D8	0.239909436102
C20	D9	0.16649331394
C21	D0	0.121613151406
C21	D1	0.827497882984
C21	D2	0.520485705197
C21	D3	0.816616182476
C21	D4	0.881229282474
C21	D5	0.406532769098
C21	D6	0.193866477671
C21	D7	0.870470783651
C21	D8	0.123190001371
C21	D9	0.150821296511
C22	D0	0.650866837996
C22	D1	0.603631837408
C22	D2	0.885103444889
C22	D3	0.560195027343
C22	D4	0.638444933412
C22	D5	0.99667618289
C22	D6	0.846598754457
C22	D7	0.0757392031015
C22	D8	0.994179357153
C22	D9	0.717296934198
C23	D0	0.571325525374
C23	D1	0.577646260965
C23	D2	0.867870724593
C23	D3	0.517055609892
C23	D4	0.222612479308
C23	D5	0.0480983829461
C23	D6	0.793388915689
C23	D7	0.237161916923
C23	D8	0.928395249396
C23	D9	0.181789616739
C24	D0	0.318762008264
C24	D1	0.387150085792
C24	D2	0.153142218573
C24	D3	0.574137963466
C24	D4	0.744285077037
C24	D5	0.0514506607372
C24	D6	0.0577211109095
C24	D7	0.521490976929
C24	D8	0.846322589184
C24	D9	0.423639685456
C25	D0	0.123420790373
C25	D1	0.202963363897
C25	D2	0.725595532291
C25	D3	0.0367652954178
C25	D4	0.869643137827
C25	D5	0.305326536533
C25	D6	0.0434658793548
C25	D7	0.533547757728
C25	D8	0.941930592599
C25	D9	0.267397810245
C26	D0	0.0249330858726
C26	D1	0.2913153514
C26	D2	0.738770069063
C26	D3	0.384394512046
C26	D4	0.350559603975
C26	D5	0.403658300039
C26	D6	0.231138350296
C26	D7	0.0482871056508
C26	D8	0.73157980671
C26	D9	0.679376243429
C27	D0	0.179763123651
C27	D1	0.0535131456247
C27	D2	0.772763001631
C27	D3	0.982953724343
C27	D4	0.448582959819
C27	D5	0.421018925793
C27	D6	0.735600562583
C27	D7	0.644723280602
C27	D8	0.215737037402
C27	D9	0.130205132644
C28	D0	0.553752229423
C28	D1	0.748468377722
C28	D2	0.226078857315
C28	D3	0.76087765324
C28	D4	0.407876871925
C28	D5	0.253888676461
C28	D6	0.99659648589
C28	D7	0.32573900307
C28	D8	0.465128171455
C28	D9	0.844979314461
C29	D0	0.131227704429
C29	D1	0.903154477802
C29	D2	0.542787177992
C29	D3	0.348730888567
C29	D4	0.253493168802
C29	D5	0.831318939039
C29	D6	0.00593561916893
C29	D7	0.423961353947
C29	D8	0.459574627382
C29	D9	0.371701939709
C30	D0	0.751623572146
C30	D1	0.347698524721
C30	D2	0.784786000368
C30	D3	0.671993291791
C30	D4	0.905691436011
C30	D5	0.641349607642
C30	D6	0.18482949206
C30	D7	0.683146929263
C30	D8	0.801059846343
C30	D9	0.471070500353
C31	D0	0.889449090105
C31	D1	0.285867266021
C31	D2	0.494851369568
C31	D3	0.903332055399
C31	D4	0.0806657528943
C31	D5	0.57362270448
C31	D6	0.187472744405
C31	D7	0.0478232366176
C31	D8	0.945991067913
C31	D9	0.688840457471
C32	D0	0.317088364284
C32	D1	0.657185701493
C32	D2	0.148162913271
C32	D3	0.153969141001
C32	D4	0.437253256399
C32	D5	0.187312932051
C32	D6	0.324518162127
C32	D7	0.275026124761
C32	D8	0.0520654938067
C32	D9	0.747142093102
C33	D0	0.808212340569
C33	D1	0.302198903326
C33	D2	0.591356761417
C33	D3	0.159189691202
C33	D4	0.955254767125
C33	D5	0.0440374613277
C33	D6	0.738651262715
