C0	D0	0.421878664912
C0	D1	0.962820354159
C0	D2	0.442867548018
C0	D3	0.313099153961
C0	D4	0.0528552998028
C0	D5	0.93172395495
C0	D6	0.335900941574
C0	D7	0.777765711483
C0	D8	0.684924422061
C0	D9	0.358908677044
C1	D0	0.0657485665605
C1	D1	0.271226546983
C1	D2	0.6703545681
C1	D3	0.432064104582
C1	D4	0.587122009412
C1	D5	0.951390566831
C1	D6	0.419500437168
C1	D7	0.933981639785
C1	D8	0.253662673521
C1	D9	0.483815618886
C2	D0	0.689412477869
C2	D1	0.467930953212
C2	D2	0.0252921320703
C2	D3	0.504003245398
C2	D4	0.849568481846
C2	D5	0.195900322983
C2	D6	0.346085908106
C2	D7	0.625057657995
C2	D8	0.421262948305
C2	D9	0.13765417729
C3	D0	0.784718129044
C3	D1	0.955149347511
C3	D2	0.857107091521
C3	D3	0.155056568011
C3	D4	0.367228465501
C3	D5	0.316985566389
C3	D6	0.147178542913
C3	D7	0.621881567663
C3	D8	0.311022801846
C3	D9	0.144645361691
C4	D0	0.454288772052
C4	D1	0.575593607327
C4	D2	0.131374089719
C4	D3	0.544281258937
C4	D4	0.856385708657
C4	D5	0.679056169091
C4	D6	0.659942526597
C4	D7	0.183416259568
C4	D8	0.823700296313
C4	D9	0.0608160130464
C5	D0	0.594696396895
C5	D1	0.0537426859568
C5	D2	0.212829800048
C5	D3	0.919654600798
C5	D4	0.347393828167
C5	D5	0.0138411572638
C5	D6	0.515362876564
C5	D7	0.967392998334
C5	D8	0.528539164377
C5	D9	0.619097958156
C6	D0	0.0891608583132
C6	D1	0.521141976767
C6	D2	0.976494072852
C6	D3	0.155718960392
C6	D4	0.563640884751
C6	D5	0.208700798953
C6	D6	0.490426837681
C6	D7	0.296094227325
C6	D8	0.372936917726
C6	D9	0.416827445652
C7	D0	0.759843558653
C7	D1	0.564382688348
C7	D2	0.926141527535
C7	D3	0.354991963691
C7	D4	0.84035888627
C7	D5	0.566920513274
C7	D6	0.110444146175
C7	D7	0.80086231946
C7	D8	0.230269576069
C7	D9	0.521384900652
C8	D0	0.108329864141
C8	D1	0.699417757573
C8	D2	0.0571798008441
C8	D3	0.0676095730202
C8	D4	0.907887952274
C8	D5	0.0788934023657
C8	D6	0.253531338961
C8	D7	0.946165937975
C8	D8	0.638859136616
C8	D9	0.962667481519
C9	D0	0.839825436266
C9	D1	0.968685922182
C9	D2	0.679871874311
C9	D3	0.964641455329
C9	D4	0.120343318427
C9	D5	0.038694961678
C9	D6	0.555838584368
C9	D7	0.706208597263
C9	D8	0.133088482946
C9	D9	0.361934284859
